1_216079.0,1_474387.0,1_1189902.0,1_2399980.0,2_473693.0,2_552235.0,2_552236.0,2_746481.0,2_1096150.0,2_2084071.0,2_2194487.0,2_2238379.0,3_486563.0,3_486564.0,3_623706.0,3_623773.0,4_135422.0,4_248001.0,4_484835.0,5_36023.0,5_406817.0,5_558218.0,5_558219.0,5_733817.0,5_734370.0,5_1350282.0,6_13122.0,6_13135.0,6_13136.0,6_47759.0,6_1099793.0,6_1369236.0,6_1591694.0,6_1697251.0,7_503039.0,7_1297831.0,7_1307333.0,8_389001.0,8_389002.0,8_389744.0,8_389745.0,8_989744.0,10_263919.0,10_297354.0,10_356400.0,10_752341.0,10_753963.0,10_753964.0,10_753966.0,10_926902.0,10_930630.0,10_1035845.0,10_1299589.0,11_6370.0,11_656410.0,12_308231.0,12_572363.0,12_576197.0,12_576198.0,13_309065.0,14_695719.0,14_746119.0,15_414953.0,15_741334.0,15_749562.0,17_49010.0,17_287118.0,17_487550.0,18_58904.0,19_152335.0,19_516015.0,21_265732.0,22_166016.0,22_197240.0,22_197241.0,22_197242.0,8_1445809.0,9_885356.0,9_978545.0,9_1074880.0,Type
1.789929075309999,-0.0,-0.0,0.9967916319816366,0.28639695711595625,0.228538143953528,0.6583514224564075,0.35335933502142136,0.7732283485249176,-0.0,0.48217919020227284,-0.0,-0.0,0.5032583347756457,-0.0,1.0219280948873624,-0.0,-0.0,0.5689955935892812,1.2677702161044204,0.420026001688088,1.1336983823367466,0.6343095546405662,0.35335933502142136,-0.0,1.4353713907745331,-0.0,-0.0,-0.0,-0.0,1.419035274338866,0.7219280948873623,0.17203694935311378,0.74959525725948,0.21084230031853213,-0.0,1.8753156176197312,-0.0,-0.0,0.7578784625383954,1.134969974603941,1.6854752972273346,-0.0,0.2761954276479391,1.437181403208764,1.4832261969709113,0.6402064333604701,0.7793498372920851,-0.0,-0.0,0.7088356733321961,0.4262286569981449,0.5746356978376794,0.6583514224564075,-0.0,-0.0,1.0214554656116668,-0.0,0.41381685030363374,0.49715018363696706,0.4394969869215134,-0.0,0.3095434291503252,0.8112781244591328,0.2580186686648155,0.3372900666170139,-0.0,0.37123232664087563,-0.0,0.5225593745369408,1.6234651896016472,0.35335933502142136,-0.0,-0.0,0.2580186686648155,0.5665095065529053,1.5694452621548822,0.8166890883150209,1.3806286041263833,0.5916727785823275,1
0.41381685030363374,-0.0,0.37123232664087563,0.2761954276479391,-0.0,0.3095434291503252,0.2761954276479391,1.0529815751302694,1.8073549220576042,-0.0,-0.0,-0.0,-0.0,0.4394969869215134,-0.0,1.4567796494470395,0.48217919020227284,0.5916727785823275,0.222284830685688,1.4603721872403523,-0.0,0.3809465857053901,1.145235779471061,-0.0,-0.0,1.1191194231256714,0.8960382325345574,0.5304060778306042,0.8200619345557181,-0.0,1.319035274338866,0.4394969869215134,0.18717625687320816,0.37123232664087563,-0.0,0.41381685030363374,1.3752580686696534,1.3516441151533922,1.7709505944546688,-0.0,0.35335933502142136,-0.0,1.1567796494470395,-0.0,1.0862293462325945,-0.0,0.3095434291503252,0.3372900666170139,0.4394969869215134,-0.0,0.8030717273241024,1.6698050549913166,0.37123232664087563,0.35335933502142136,-0.0,0.41381685030363374,0.5907239186406502,1.0957952550009336,0.6500224216483541,1.2987949406953985,0.5665095065529053,-0.0,-0.0,0.6840384356390417,-0.0,0.3372900666170139,-0.0,0.228538143953528,0.8658566174572235,0.3227569588973982,0.8274087988556427,-0.0,0.23519338181924143,1.0529407605626346,0.3372900666170139,0.5665095065529053,0.6500224216483541,0.2974722489192896,-0.0,0.41381685030363374,1
1.0957952550009336,-0.0,0.5916727785823275,-0.0,0.409633443977211,-0.0,-0.0,1.456564762130954,1.1981174211304033,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.2567796494470393,0.24229218908241482,-0.0,0.7228578977329688,0.7871265862012691,0.2761954276479391,-0.0,-0.0,0.2761954276479391,-0.0,1.4769092849936094,1.224394445405986,0.5665095065529053,0.3574288901404681,-0.0,1.1883763717345073,0.7642045065086203,0.2761954276479391,0.37123232664087563,-0.0,0.6500224216483541,1.341097121631489,0.7219280948873623,1.1567796494470395,1.3470732979972746,1.4657904693384451,1.3567796494470397,0.3227569588973982,-0.0,1.3396642639295127,1.3779630390761746,0.7732283485249176,0.4689955935892812,-0.0,0.222284830685688,-0.0,0.4262286569981449,-0.0,-0.0,-0.0,-0.0,0.5665095065529053,0.4394969869215134,-0.0,1.176065103715944,0.35335933502142136,-0.0,-0.0,1.2332247882202196,0.35335933502142136,0.8683927290103626,0.35335933502142136,0.26676498780302604,-0.0,0.5225593745369408,0.5032583347756457,0.5746356978376794,1.0238995733215064,-0.0,0.2580186686648155,0.4854607607459134,0.9141828384352135,0.46816664055233254,0.3997900666170139,0.5032583347756457,1
0.5435644431995964,0.7219280948873623,0.37123232664087563,0.20062232431271465,0.5131851787372753,0.5225593745369408,0.24988229283318544,0.5665095065529053,2.35274578087187,0.3095434291503252,-0.0,-0.0,-0.0,-0.0,1.0975378398419535,1.7360411676599226,0.8501514254479945,0.3227569588973982,0.5489544344250401,0.9293550115186283,-0.0,0.23519338181924143,0.35335933502142136,-0.0,-0.0,0.7228578977329688,0.5435644431995964,0.6998578570269279,0.28639695711595625,-0.0,0.4394969869215134,0.9182958340544896,-0.0,0.5916727785823275,-0.0,0.7642045065086203,2.522620309531022,0.747584679824574,1.4466166676282082,1.8180425036562062,1.224394445405986,0.863120568566631,0.7219280948873623,-0.0,0.5746356978376794,0.26676498780302604,-0.0,-0.0,-0.0,-0.0,-0.0,1.2229939502779128,0.49715018363696706,0.24988229283318544,-0.0,-0.0,-0.0,-0.0,-0.0,0.5435644431995964,0.5032583347756457,-0.0,0.6143694458867568,1.404678473063571,-0.0,1.4488156357251847,0.5435644431995964,-0.0,0.4394969869215134,0.8343470230852538,0.7253759284051439,0.4394969869215134,-0.0,-0.0,0.5665095065529053,-0.0,1.3355055565170972,0.5159469300074474,0.9698024945677542,-0.0,1
1.1567796494470395,0.9373012413074896,0.37123232664087563,-0.0,0.5896261811873141,0.5032583347756457,0.23519338181924143,1.220728902106009,1.1981174211304033,0.9444885341662053,0.5032583347756457,0.222284830685688,-0.0,-0.0,0.6143694458867568,0.9612366047228759,0.7641140545540274,0.3372900666170139,-0.0,1.8520606254114798,-0.0,0.8663137138648348,0.8663137138648348,0.35335933502142136,-0.0,0.9132829641650988,0.5032583347756457,-0.0,0.17203694935311378,0.20062232431271465,1.0540157730728,1.0957952550009336,0.5713549744279549,1.0892300788425848,-0.0,0.9444885341662053,0.28639695711595625,-0.0,-0.0,0.8708644692353644,-0.0,-0.0,0.8112781244591328,0.28639695711595625,1.1897319168207328,1.379558855444687,1.5,1.3485878960124222,0.4689955935892812,-0.0,-0.0,0.5896261811873141,-0.0,0.4689955935892812,-0.0,0.8658566174572235,0.7742433029172697,0.41381685030363374,-0.0,0.3372900666170139,0.5665095065529053,-0.0,0.9444885341662053,0.6402064333604701,0.24229218908241482,0.6685644431995964,0.35335933502142136,0.9451696091196163,0.9463729359854419,0.6402064333604701,0.6052912052261445,-0.0,0.49715018363696706,1.1488348542809166,-0.0,-0.0,1.404678473063571,-0.0,0.6449742087569881,-0.0,1
-0.0,0.2974722489192896,0.7345299214394703,0.28639695711595625,-0.0,-0.0,-0.0,0.8569957178540346,1.2916919971380596,0.5032583347756457,-0.0,-0.0,0.3227569588973982,-0.0,0.8166890883150209,1.3609640474436813,0.6395563653739031,0.41381685030363374,0.222284830685688,0.8929953573519601,0.4310167689753772,0.7642045065086203,0.28639695711595625,0.6998428398862386,-0.0,0.5435644431995964,0.7642045065086203,0.26676498780302604,0.17556502585750278,-0.0,0.6292492238560345,0.8658566174572235,0.1792560669283215,0.37123232664087563,-0.0,0.41381685030363374,1.8085947862963576,0.7871265862012691,1.3787834934861753,0.5349547231656377,-0.0,1.3567796494470397,0.4394969869215134,-0.0,-0.0,0.4394969869215134,0.7642045065086203,1.5306189948485172,-0.0,0.4426608980694471,0.5349547231656377,0.26676498780302604,-0.0,1.0529815751302694,0.6685644431995964,0.41381685030363374,0.9940302114769565,-0.0,-0.0,0.9933927290103626,-0.0,-0.0,0.3095434291503252,0.6143694458867568,-0.0,1.7806390622295665,-0.0,-0.0,-0.0,0.9780155566622414,-0.0,0.2761954276479391,-0.0,-0.0,-0.0,0.35335933502142136,1.404678473063571,0.8451064151274781,0.6252624052234231,-0.0,1
0.41381685030363374,0.26676498780302604,0.4689955935892812,0.3997900666170139,0.2580186686648155,-0.0,-0.0,0.5665095065529053,1.811278124459133,-0.0,-0.0,-0.0,-0.0,-0.0,0.8404914014731815,0.28639695711595625,0.4021791902022728,0.8683927290103626,-0.0,0.7441942138263227,-0.0,1.173185867971725,0.48217919020227284,0.35335933502142136,-0.0,0.5032583347756457,0.5032583347756457,-0.0,-0.0,-0.0,0.2974722489192896,1.2516291673878228,0.5489544344250401,0.37123232664087563,-0.0,0.3095434291503252,1.8419857583884833,-0.0,-0.0,0.3372900666170139,-0.0,-0.0,0.4689955935892812,-0.0,0.6500224216483541,-0.0,0.6143694458867568,0.35335933502142136,-0.0,0.5907239186406502,-0.0,0.2580186686648155,-0.0,0.35335933502142136,-0.0,0.8166890883150209,-0.0,-0.0,0.41381685030363374,1.3741854163060885,0.4394969869215134,-0.0,-0.0,0.3227569588973982,0.2580186686648155,0.954434002924965,-0.0,-0.0,0.8658566174572235,0.6402064333604701,0.228538143953528,0.35335933502142136,-0.0,-0.0,0.5665095065529053,-0.0,1.3784188527203236,0.6988272185521962,1.311278124459133,-0.0,1
0.5435644431995964,0.26676498780302604,0.9463729359854419,-0.0,0.3809465857053901,-0.0,-0.0,0.5916727785823275,1.9211854965885542,0.3095434291503252,-0.0,-0.0,-0.0,-0.0,0.785235442391543,1.437181403208764,-0.0,0.6722948170756379,-0.0,0.5916727785823275,0.21639693245126462,1.1386865525783176,0.8663137138648348,0.5689955935892812,-0.0,1.295461844238322,0.3095434291503252,0.26676498780302604,0.6189955935892812,-0.0,1.4060075793123286,-0.0,0.49418293484978865,-0.0,0.420026001688088,1.0975378398419535,1.5275070675902451,-0.0,-0.0,0.947169235259032,0.8030717273241024,-0.0,1.6854752972273346,-0.0,1.061278124459133,0.26676498780302604,1.0975378398419535,1.2406705316766884,-0.0,-0.0,0.20062232431271465,0.5896261811873141,0.41381685030363374,0.39124356362925566,0.4689955935892812,0.41381685030363374,0.4854607607459134,-0.0,-0.0,1.186278124459133,0.7219280948873623,-0.0,0.3095434291503252,0.9933927290103626,-0.0,0.5435644431995964,0.35335933502142136,-0.0,-0.0,1.1400677626718572,0.6051865766334206,-0.0,0.24988229283318544,-0.0,0.4021791902022728,-0.0,1.134969974603941,0.5159469300074474,1.4422404264752884,-0.0,1
0.6500224216483541,0.39124356362925566,-0.0,0.6500224216483541,1.2361862832554125,-0.0,0.46816664055233254,1.5589385323502774,1.4299111709758698,-0.0,0.48217919020227284,-0.0,-0.0,-0.0,0.3095434291503252,0.6402064333604701,0.6988272185521962,0.3372900666170139,0.5896261811873141,0.7793498372920851,-0.0,1.4693009842864757,1.3713146886497212,0.37123232664087563,1.0957952550009336,1.158938532350277,-0.0,0.5304060778306042,0.16866093149667025,-0.0,0.6840384356390417,-0.0,0.802224330484197,0.37123232664087563,-0.0,0.3095434291503252,1.9705730958116854,0.8841837197791889,0.9219280948873623,1.3649917740667208,1.4108478748063633,0.4689955935892812,1.7130788426267936,-0.0,-0.0,-0.0,0.3095434291503252,0.9912642605354288,-0.0,-0.0,0.9383153522334069,0.49715018363696706,-0.0,0.8785141873907991,0.41381685030363374,-0.0,1.2366407419411674,-0.0,0.3372900666170139,-0.0,0.35335933502142136,-0.0,-0.0,0.6998428398862386,-0.0,1.4913146570363986,-0.0,0.37123232664087563,1.3092966682370037,0.8343470230852538,0.228538143953528,1.0529815751302694,0.24229218908241482,0.6143694458867568,0.4262286569981449,-0.0,1.5157895841746822,1.3372449392958772,0.37123232664087563,0.863120568566631,1
0.8112781244591328,0.3372900666170139,0.7345299214394703,0.5349547231656377,-0.0,0.3095434291503252,-0.0,1.280019973431558,1.8073549220576042,0.6500224216483541,0.28639695711595625,0.228538143953528,-0.0,0.35335933502142136,0.49715018363696706,0.8841837197791889,0.23519338181924143,-0.0,-0.0,-0.0,-0.0,0.9219280948873623,1.0214554656116668,0.37123232664087563,-0.0,0.4854607607459134,0.6292492238560345,-0.0,0.16866093149667025,-0.0,0.7219280948873623,0.4394969869215134,0.19590927087360493,0.39124356362925566,0.3372900666170139,0.3095434291503252,1.5304930567574824,0.8739810481273578,0.7219280948873623,1.0994839817876882,-0.0,-0.0,0.8683927290103626,0.5916727785823275,-0.0,-0.0,0.9864267287308424,0.37123232664087563,0.4394969869215134,-0.0,0.3095434291503252,1.6967653229257262,-0.0,0.21084230031853213,-0.0,0.41381685030363374,1.058277043226334,-0.0,-0.0,1.014097655573916,1.0957952550009336,-0.0,0.3095434291503252,0.9141828384352135,-0.0,1.014097655573916,0.35335933502142136,0.28639695711595625,-0.0,1.321606958388347,1.191603636543317,0.4394969869215134,0.41381685030363374,0.3372900666170139,0.3997900666170139,0.21084230031853213,1.562688039303908,-0.0,1.1540157730728,0.4689955935892812,1
-0.0,-0.0,-0.0,0.5349547231656377,0.345117314944953,-0.0,-0.0,0.8569957178540346,0.9910760598382222,1.275162982784857,0.24988229283318544,-0.0,-0.0,0.4394969869215134,0.3227569588973982,0.9917601481809735,-0.0,0.5489544344250401,0.7075696535050607,1.3654157660092414,-0.0,0.6610547526158855,1.3372449392958772,-0.0,0.3372900666170139,1.2949950747154697,0.3095434291503252,1.288649764535596,0.28639695711595625,-0.0,1.0219280948873624,0.4394969869215134,0.6394571324851641,0.7345299214394703,-0.0,0.6143694458867568,0.8453509366224364,0.3227569588973982,-0.0,1.201597655573916,0.8030717273241024,0.6500224216483541,0.7219280948873623,-0.0,0.7918583525674836,0.5304060778306042,-0.0,-0.0,-0.0,0.2974722489192896,0.7380636700495734,1.3571305013426214,-0.0,0.21084230031853213,1.1411535278793055,0.6500224216483541,0.9182958340544896,-0.0,0.3372900666170139,0.9864267287308424,-0.0,-0.0,-0.0,0.9444885341662053,-0.0,0.8683927290103626,-0.0,0.5032583347756457,0.37123232664087563,1.6137129703673825,0.3372900666170139,0.5225593745369408,0.2580186686648155,0.3095434291503252,0.20062232431271465,0.21084230031853213,1.4108478748063633,0.8112781244591328,0.4689955935892812,0.37123232664087563,1
0.5435644431995964,1.562688039303908,-0.0,-0.0,0.35335933502142136,0.3095434291503252,-0.0,0.7024665512903903,1.626688849701832,1.0529407605626346,-0.0,-0.0,0.3227569588973982,-0.0,1.3221793455166666,-0.0,0.46816664055233254,-0.0,0.21084230031853213,0.7024665512903903,-0.0,0.6840384356390417,1.2567796494470393,0.2761954276479391,-0.0,0.9055872616982603,-0.0,0.6840384356390417,1.2634416050534014,-0.0,1.0214554656116668,0.7219280948873623,-0.0,0.5916727785823275,-0.0,0.3095434291503252,2.404678473063571,0.3227569588973982,-0.0,0.6500224216483541,0.74959525725948,-0.0,-0.0,-0.0,-0.0,-0.0,0.6143694458867568,1.0949143184120975,-0.0,-0.0,0.6373874992221911,-0.0,0.5916727785823275,0.5131851787372753,0.5032583347756457,-0.0,0.9494520153879484,0.4394969869215134,-0.0,0.49715018363696706,0.35335933502142136,-0.0,-0.0,0.4394969869215134,-0.0,-0.0,-0.0,0.3809465857053901,-0.0,0.6402064333604701,0.6402064333604701,0.4394969869215134,0.23519338181924143,0.6143694458867568,-0.0,0.3809465857053901,1.0975378398419535,-0.0,0.5916727785823275,-0.0,1
0.6500224216483541,0.37123232664087563,-0.0,0.20062232431271465,-0.0,0.3809465857053901,0.2580186686648155,1.3778903318832147,0.9182958340544896,1.0975378398419535,-0.0,-0.0,0.28639695711595625,0.35335933502142136,-0.0,1.2917601481809733,0.24229218908241482,0.2761954276479391,0.5489544344250401,1.456801781775028,0.2761954276479391,1.32151018873626,0.6395563653739031,0.747584679824574,0.3372900666170139,1.6126502330422663,0.6143694458867568,-0.0,0.4709563136258532,-0.0,0.8475846798245739,0.8658566174572235,0.744866173833546,0.37123232664087563,-0.0,1.224394445405986,1.014097655573916,-0.0,-0.0,0.7380636700495734,0.6500224216483541,0.6500224216483541,-0.0,-0.0,0.8366407419411672,0.9940302114769565,0.9402859586706311,0.37123232664087563,0.39124356362925566,-0.0,0.20062232431271465,0.28639695711595625,0.9402859586706311,-0.0,0.6500224216483541,-0.0,0.5907239186406502,-0.0,-0.0,0.7416847557897408,-0.0,-0.0,-0.0,0.5032583347756457,0.2580186686648155,0.3372900666170139,-0.0,-0.0,-0.0,1.1660870601063933,0.6784070909375675,-0.0,0.46816664055233254,0.6143694458867568,0.4488644887230294,0.35335933502142136,0.8524051786494786,-0.0,0.6631968402398287,-0.0,1
0.5435644431995964,0.2974722489192896,0.37123232664087563,0.409633443977211,0.28639695711595625,0.4689955935892812,-0.0,0.9637459942073318,2.2359263506290326,1.4355205042826666,-0.0,-0.0,0.3227569588973982,-0.0,0.3095434291503252,0.747584679824574,0.46816664055233254,0.3372900666170139,0.7075696535050607,0.7441942138263227,-0.0,0.5159469300074474,0.4689955935892812,0.7345299214394703,-0.0,0.9132829641650988,0.9864267287308424,0.8569957178540346,0.6309174600654835,-0.0,1.4411535278793055,1.3709505944546687,0.19590927087360493,-0.0,-0.0,0.6143694458867568,1.5099686126368168,-0.0,-0.0,0.6583514224564075,0.3095434291503252,0.4689955935892812,0.9219280948873623,0.24229218908241482,0.24988229283318544,0.26676498780302604,-0.0,0.74959525725948,-0.0,0.222284830685688,0.3997900666170139,-0.0,-0.0,0.2761954276479391,0.3095434291503252,0.6500224216483541,1.0529815751302694,0.3372900666170139,-0.0,1.3741854163060885,-0.0,-0.0,0.41381685030363374,-0.0,-0.0,0.7732283485249176,-0.0,0.691289869405789,0.8658566174572235,-0.0,0.3809465857053901,-0.0,0.39124356362925566,0.9444885341662053,0.3372900666170139,0.420026001688088,1.058277043226334,0.28639695711595625,1.4421654769909646,-0.0,1
0.6500224216483541,-0.0,1.3567796494470397,-0.0,0.4426608980694471,0.45502065977946415,-0.0,0.7228578977329688,1.1488348542809166,1.5766212201074912,-0.0,-0.0,-0.0,-0.0,-0.0,2.008694969562842,-0.0,0.8683927290103626,0.4426608980694471,0.6193821946787638,-0.0,0.5159469300074474,-0.0,0.2761954276479391,0.5435644431995964,0.9132829641650988,-0.0,-0.0,0.17556502585750278,0.26676498780302604,1.9290929654977997,0.9219280948873623,-0.0,1.2916919971380596,-0.0,0.6143694458867568,2.015139004509236,0.28639695711595625,-0.0,1.0994839817876882,-0.0,-0.0,-0.0,-0.0,-0.0,0.2974722489192896,1.4838317068446891,0.74959525725948,-0.0,-0.0,0.7088356733321961,-0.0,0.24988229283318544,0.6840384356390417,0.5225593745369408,0.9709505944546686,0.6998428398862386,0.5435644431995964,0.5435644431995964,1.022420703848328,-0.0,0.20062232431271465,0.39124356362925566,0.3095434291503252,-0.0,0.5435644431995964,0.35335933502142136,-0.0,-0.0,0.3227569588973982,0.5225593745369408,0.8658566174572235,-0.0,-0.0,0.4021791902022728,0.21084230031853213,0.7642045065086203,0.6988272185521962,0.5349547231656377,-0.0,1
1.061278124459133,0.8112781244591328,0.5916727785823275,-0.0,0.8841837197791889,-0.0,0.39124356362925566,0.5489544344250401,0.9463729359854419,0.3095434291503252,-0.0,-0.0,-0.0,0.35335933502142136,0.2974722489192896,1.319035274338866,0.46816664055233254,0.3372900666170139,0.37123232664087563,0.863120568566631,-0.0,0.5293608652873644,0.4689955935892812,0.35335933502142136,-0.0,0.6500224216483541,0.5489544344250401,-0.0,0.2974722489192896,0.2580186686648155,1.086987702339905,0.4394969869215134,-0.0,0.5916727785823275,0.21639693245126462,0.3095434291503252,1.924174352300441,0.747584679824574,0.4689955935892812,0.998689844084022,0.6500224216483541,0.5916727785823275,-0.0,-0.0,0.9000224216483541,0.26676498780302604,0.3095434291503252,-0.0,-0.0,-0.0,0.5349547231656377,0.876716288999464,0.2580186686648155,0.362051251733998,0.3095434291503252,0.41381685030363374,0.2974722489192896,0.5435644431995964,0.5435644431995964,0.8076702057269436,0.8658566174572235,-0.0,-0.0,0.6500224216483541,0.2580186686648155,1.3244602933016414,-0.0,0.6051865766334206,1.0957952550009336,0.6402064333604701,-0.0,0.26676498780302604,-0.0,-0.0,-0.0,0.228538143953528,1.0529407605626346,0.46816664055233254,0.8519325792170331,0.4689955935892812,1
1.188721875540867,-0.0,1.224394445405986,-0.0,0.31599713297842463,-0.0,0.23519338181924143,1.3630083113425158,1.2806721295208872,0.5032583347756457,-0.0,-0.0,-0.0,-0.0,-0.0,1.7166422780956523,-0.0,0.7228578977329688,0.7876672014273048,0.39124356362925566,-0.0,-0.0,-0.0,0.28639695711595625,-0.0,1.086987702339905,1.275162982784857,-0.0,0.16866093149667025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.1221136771091087,2.018310781820059,0.7219280948873623,0.9219280948873623,-0.0,0.5032583347756457,0.4689955935892812,0.3372900666170139,-0.0,1.188721875540867,0.9132829641650988,1.275162982784857,0.5435644431995964,-0.0,-0.0,-0.0,0.222284830685688,-0.0,0.5304060778306042,0.7642045065086203,0.41381685030363374,-0.0,-0.0,-0.0,0.9055872616982603,0.35335933502142136,-0.0,0.35335933502142136,-0.0,-0.0,0.6962122601251458,0.5916727785823275,0.228538143953528,0.5435644431995964,-0.0,1.0884595991813413,0.35335933502142136,-0.0,-0.0,0.20062232431271465,-0.0,0.3227569588973982,0.23519338181924143,0.345117314944953,0.4689955935892812,1
0.4689955935892812,-0.0,-0.0,-0.0,1.319035274338866,0.45502065977946415,-0.0,1.1488348542809166,1.0892300788425848,1.3355055565170972,-0.0,0.222284830685688,-0.0,-0.0,0.49715018363696706,1.0219280948873624,0.7441942138263227,0.41381685030363374,0.28639695711595625,1.010119068061316,-0.0,0.6840384356390417,1.2243814577244938,0.2761954276479391,-0.0,0.9938972639364229,0.5032583347756457,0.4394969869215134,-0.0,-0.0,2.339261065733564,0.8658566174572235,-0.0,-0.0,-0.0,-0.0,2.1173503715768223,-0.0,-0.0,-0.0,0.3095434291503252,-0.0,0.6685644431995964,0.4394969869215134,1.2934356963218767,1.181899057917561,-0.0,0.4394969869215134,-0.0,0.2580186686648155,0.7483265504380476,0.9456603046006401,-0.0,0.9182958340544896,-0.0,0.41381685030363374,0.9182958340544896,-0.0,-0.0,0.3372900666170139,0.6840384356390417,-0.0,0.41381685030363374,0.5032583347756457,-0.0,0.9933927290103626,0.39124356362925566,0.5896261811873141,0.9463729359854419,0.5435644431995964,0.4262286569981449,-0.0,0.5159469300074474,0.5435644431995964,-0.0,-0.0,0.3095434291503252,0.6098403047164004,1.0748068828532795,0.5435644431995964,1
